12.350000000000001	-1.3759040942380385	0.014734734240383176	-0.12438572488109931	1.1101387390896909	-0.3490092959870402	-0.3249493861552709	0.06411620545829338	-0.3883302533671434	-0.4521570982510899	-0.5083477549203911	-0.20748410394077452	-0.057775925660220974	-0.5295118381644175	-0.20265292170021856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10568836890783516	0.594928444485923	-0.5214152352065429	0.49731391734179226	0.04756279724019537	-0.10616216473862705	-0.21325311499900934	-0.22245454589629773	-0.1193391632367708	-0.7664381381957407	-0.8443391677913002	-0.3096047022687696	-0.3754423592839951	0.11258392704313963	-0.5320538317790399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148644048091294	0.13038094104668468	0.021450641738373643	0.822570675317687	0.1243886610913702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.4	-0.7040534154893532	-0.06889847483967584	-0.15985654659114676	-0.20247898220887972	-0.4070298622250357	-0.30653850099477115	-0.011508690217086993	-0.41438983249203337	-0.2457829830718083	-0.28509808068766535	-0.25008588291800704	-0.01164714195940516	-0.5076409438541544	-0.2322460149015412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12115943616769186	0.4932949225554371	-0.5598815222799703	0.1978767565994024	0.04159519371204427	-1.1236202032351998	-0.26608699358751076	-0.2602904260272572	-0.1561567863931895	-0.6890987897131562	-0.5841249696529314	-0.07817213788038066	-0.4835789596104012	0.18363708977818746	-0.4802693189383196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10698170560774921	0.04824349325225189	-0.04854681057120179	0.5405254267179087	0.021770879852045285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.450000000000001	-0.01974812010427313	-0.17254493462849763	-0.17719870553779837	-1.3703419067722458	-0.45319646749028497	-0.3521451870965872	-0.0936447767777143	-0.40568321868693513	-0.12092627644229997	0.02814222727818943	-0.29166470331147815	-0.03138070115002061	-0.46943607385399183	-0.2555779745186086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12427451829877915	0.35292870249862585	-0.566261032615979	-0.201592044804353	0.020822805276372435	-1.5191142679321288	-0.31771642490380836	-0.30682523265292055	-0.2058828295432755	-0.5865073596872341	-0.30227144160467256	-0.04393857779481781	-0.6893603946607249	0.2135299289112089	-0.4241355047433289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06064098507601935	-0.014853174066371148	-0.1241357439393676	0.23576363831698494	-0.08695966794853635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.5	0.0853610948972996	-0.11492760641967191	-0.1596249233765952	-1.5060265077060448	-0.40584766561218094	-0.40106365273048444	-0.125661207169799	-0.35471886412324904	0.0658860114501999	0.3363510896257578	-0.25370573256842605	0.025738886716877123	-0.40361568832611405	-0.2650139046815473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13829509665381967	0.27688137775912514	-0.5657538187999138	-0.5755743856084752	0.05754397670506201	-1.3083407507446068	-0.2759384282683856	-0.29079176782763305	-0.18354126197082501	-0.5506759974600521	-0.14634062772373607	-0.12271227443811593	-0.8771939771266951	0.14568072167854854	-0.3110140709068052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010681207764834385	-0.05528314088788629	-0.20595833825062682	-0.08834861317601579	-0.20172357744496058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.55	0.2490515431515383	-0.09278707534017969	-0.14346340305617789	-1.095561678686064	-0.359605815884397	-0.5830621255904376	-0.15729955610979346	-0.28055827276528306	0.1685661680925659	0.5335302004436185	-0.2268600306108383	0.02865829337342309	-0.3278017636079669	-0.27463454178090374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14140360088036633	0.1806904648119374	-0.5480467902628132	-0.7374638164978408	0.07958279987917381	-0.9893278461690043	-0.17811996344186323	-0.28908460630624633	-0.17246935538312308	-0.5139302988674981	0.007655673926830499	-0.337931499880824	-1.1122563883794938	0.056115924989894456	-0.2053105734076513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04179007753995248	-0.07138744728337154	-0.2946849137444326	-0.4276948831505184	-0.3222848590108579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.600000000000001	0.3896249180875644	-0.07975535142543891	-0.12452287601566557	-0.6810323626207705	-0.2995010719151951	-0.614367036529912	-0.18242483855223326	-0.1818835293242201	0.19744423276442655	0.6138673738279623	-0.19442434762453353	0.006898103613478664	-0.2591612612611163	-0.2725283003180103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13663626435136128	0.07679296868392899	-0.5172068704259698	-0.7231836651489302	0.10096026773865947	-1.096223382207567	-0.1142836588105329	-0.2873870689433113	-0.16054376514520843	-0.4180358834907831	0.11785303702164843	-0.5537923752427428	-1.2479939061048944	-0.04923850991004295	-0.09487336669927245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0956408220299147	-0.07356788655963997	-0.3909928291597539	-0.7804596700615974	-0.44836517512931046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.65	0.4199437224306361	-0.04655434182703101	-0.10606467135805712	-0.3502683346806664	-0.22806142498208468	-0.3871619850577674	-0.20443346936882875	-0.06086300421812877	0.15394850880528016	0.5842531702932277	-0.15991417984877324	-0.034779790553490335	-0.17571852572020422	-0.25146213409083334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12413097394069077	-0.013254379845091932	-0.4753013336759702	-0.6346306458488711	0.12124576106991038	-1.351850566061533	-0.06772740385036295	-0.2873807640562955	-0.1472155363713083	-0.2648485657056972	0.15881612831776687	-0.6125211578104681	-1.0430555018871273	-0.17286392693783353	0.017255497815023762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1496924936574955	-0.14416586296535502	-0.4955855288070278	-1.1473544779396867	-0.5796871289664278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.700000000000001	0.3678248634650399	-0.017698657125506674	-0.09171099208114701	0.049532014065716036	-0.15262460137876202	0.09695393087570836	-0.22764893392275212	0.08069752930931395	-0.01460362910958286	0.46661877973339355	-0.1298208336713686	-0.10231189923176827	-0.05711727958215736	-0.20862907709557457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10225575404788477	-0.1590924358807858	-0.42153889089335067	-0.5397730200517357	0.1276873633467228	-1.573349378907336	-0.04413528044374043	-0.29386716864862766	-0.13895349972586507	-0.03375950807933792	0.22885288464572248	-0.594053650742959	-0.6048701937360166	-0.3159099406487384	0.12205756192310843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20272996021277281	-0.26464275453995223	-0.6091836941679889	-1.5316407527364035	-0.7159591557409111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.75	0.2513500830853087	0.0044804766116793605	-0.08105968329116038	0.4481198333926725	-0.07131507131733998	0.7239869167698082	-0.25026476377370827	0.23936221761818716	0.07191518769430753	0.3156738181877434	-0.10102006376478134	-0.17018969136354312	0.07689159117724588	-0.13962697211287128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0723586715070815	-0.3398801851579776	-0.3593413221231404	-0.5536595136086828	0.12195521172536981	-1.4148045383223846	-0.03578519640886582	-0.3290266467547066	-0.15095353660232974	0.20678602692223788	0.292622775955193	-0.5380120945879648	-0.08000963105573282	-0.41598591716034056	0.21775560517990689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.25350219669207885	-0.24654771358771427	-0.732524511999399	-1.9392274914121468	-0.8568747496500264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.8	0.11222769992768246	0.04245853524161279	-0.07024373708518523	0.8123978155300078	0.023130658854022223	1.1353706800337866	-0.2695889219465071	0.408119312605787	-0.004798035500558197	0.23384046136138137	-0.06521852750674499	-0.2059773056672907	0.21397325516361412	-0.04219610545807816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03800360635661504	-0.49940549795137623	-0.28547306152537033	-0.45548409184858707	0.12111255278917267	-0.9472302817812549	-0.0267852598975598	-0.3861471370305771	-0.17567307769787427	0.3296318627979526	0.340165723733257	-0.4356728538798301	0.22564547723692552	-0.430117032058105	0.31146673368415173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3007153326747034	-0.11606362186289726	-0.8663674588666689	-2.3788142457503927	-1.0021203379444459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.850000000000001	-0.049298252550524446	0.06639713171832615	-0.06635378343215169	0.9917937493072085	0.11744169152982423	0.3600177384743384	-0.2900325021433551	0.5899469552228263	-0.1689223518896366	0.19139536371653793	-0.0358199774038006	-0.19560331648998625	0.34237183431126994	0.08099959252878869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002982972122318691	-0.6212210302828765	-0.19178347213649036	-0.38246489856050025	0.118936638929359	-0.3212943159455066	-0.02540610878964944	-0.44620383585859247	-0.20130564952034555	0.27657165258939476	0.3973970279984495	-0.33731644623681856	0.35954247723048693	-0.33881830081612624	0.3893586890731826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3430427816284795	-0.11778434053215811	-1.011485678777591	-2.8619291296615095	-1.151363491988764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.9	-0.2175538274111013	0.08001973735739183	-0.06160386769220696	0.9264602668585243	0.2110187918088974	0.0378600172274645	-0.3087995472082199	0.7266120512163607	-0.36399451794824	0.13705696199141668	-0.010482481152069598	-0.2007015506586253	0.4533685673625595	0.22636374300733364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048528230582195464	-0.677789309693448	-0.09970786955485116	-0.31605338718332027	0.12256947068511903	0.21598285674612056	-0.024956692644515194	-0.4816921113887468	-0.20620992150133982	0.02149140749235583	0.4615251262914428	-0.25120499180327166	0.47959888132787215	-0.155709200000162	0.45032012781872005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3791093829587335	-0.17421317484431276	-1.1686788958645127	-3.40304998106894	-1.3042687738700716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.950000000000001	-0.33665978950360304	0.11659543883826766	-0.1090620207823216	0.765839679199606	0.315732022651115	-1.5001052887435473	-0.32023051756269827	0.9423446120195297	-0.48657266175412106	0.09103613646879434	0.02455225169174295	-0.1345338071911039	0.5458681916732783	0.3872637363987777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09405355886982601	-0.6440433778315353	-0.015761463924044598	-0.25511414680465744	0.14766896732782317	0.36095163460090013	-0.0047961969392739095	-0.46144238116619174	-0.15981411875184554	-0.2564688171545891	0.5002889321841872	-0.13768009461871517	0.5390796535836481	0.07669113058075482	0.5080530747538392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4074949996296988	-0.2588236358010778	-1.3387694212335393	-4.018602340137918	-1.460489527085385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.0	-0.40531217059561425	0.13331234641790193	-0.039501461992391004	0.6007325346680666	0.41111015741229123	0.5321975575300283	-0.31374402653399375	1.1897566172880962	-0.5402744208742253	0.035432474920584205	0.05039800674915448	-0.06027452116181825	0.6107498182616223	0.5757826094562588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14943478565136387	-0.5329818692284941	0.06077850284616221	-0.2050640176421786	0.1793541864183051	0.5705568721855653	0.02377000354885257	-0.3889799367801272	-0.0682932320451977	-0.4594734268474802	0.5143297826230449	-0.007363702561539758	0.5526570888835283	0.4252918417917311	0.5437147159007579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4265834730963606	-0.34227619620008304	-1.5227140385420077	-4.698144255543193	-1.6197673173651579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
