5958.5309	-0.0011615014547240858	0.0003867028659257647	-0.0031704694307471025	0.002911091786638597	-0.0007041370552367201	-0.001864888086347905	-0.0013195492997360202	0.00040585755963135685	-0.0006786312077482017	-0.00019511893075994236	-0.0002065271122225921	3.2404940175481884e-05	-0.0026092915378306382	0.0005213796753961974	-0.0011035426624279897	-0.00027096023839180163	-0.003416408353857679	0.0004015752181623041	0.000602077857706634	0.0006169114899152081	-0.001739449735096228	-0.00020555031447777063	-0.00033313874594387126	-0.0008090372389747133	0.00010550312802213607	-0.0001641616591052061	0.0006285757386262294	-0.001459400762948942	0.00013718071119529313	-0.0011863885603187383	-0.000774985338756931	0.0009578191267884227	-0.0005244002643087631	-0.002820853042912267	-0.0014853745989563555	0.0005158042916917821	-0.0007244100286569874	-0.001107930610827376	-0.00036060034231979717	0.002824111456615908	-0.0012861747604937506	0.0003125349494718268	0.0010649056617394854	0.0003873947068341978	-0.006687348727792682	0.004800310140281409	-0.0062558701663357405	-0.001877256080562383
5958.8199	-0.0007681709417522034	0.0004385298346699573	-0.0031242808145629858	0.002808889378636128	-0.0007150011047341078	-0.001815505472836458	-0.0012827246172044402	0.00045246086348373706	-0.0005673885610502027	-0.0002753359879928433	-0.0001760227715050266	3.7828076000048713e-05	-0.0026824059146969828	0.0005408021288617463	-0.0011039746912888363	-0.0002152208469199592	-0.0034664936790172367	0.0004637472159378256	0.0006559780584427944	0.0006833405554615761	-0.0017512793993635684	-0.00035405642836145227	-0.00030773182849819507	-0.0007527256271721193	7.71948236061909e-06	-0.00019026292151058213	0.0006996935305333562	-0.0014609559579050945	0.0001877735231753947	-0.001186765598044492	-0.0007491799721990465	0.0009919267048702893	-0.00048285287093738794	-0.0027614369540553355	-0.0014645705266760549	0.000551634245488876	-0.000699419664458182	-0.0010716804969996005	-0.00030431968290282126	0.0029218611186624375	-0.0012941979445763015	0.00035340495056226023	0.001102408344081287	0.0002744175755072547	-0.0068492901108312635	0.004682113314631896	-0.006266227124613191	-0.001872869448798083
5959.0717	-0.0003517539574938783	0.00048245469894849804	-0.0030894139616030004	0.0027198424363006177	-0.0007412640639738635	-0.0017723105519960296	-0.0012665717543689735	0.0004932461190708795	-0.00043883164063320527	-0.00034361162090890807	-0.00014964697158539037	4.691798868070644e-05	-0.002746109029212218	0.0005321918600314665	-0.001104563222093117	-0.00016927632562952028	-0.00346908436900937	0.000518985007762763	0.0007035741956596473	0.0007428073056332974	-0.0017654343536542992	-0.0005018050732666448	-0.0002859279099615576	-0.0007038445226016494	-4.291699884964219e-05	-0.0001742558683773372	0.0007614417301697302	-0.0014626871475420323	0.00021664777506303493	-0.001257341552208989	-0.0007247495704942696	0.0010229940836818708	-0.000445256172619442	-0.0027068923794393266	-0.0014902316959984928	0.0005829950261225317	-0.0006765741424335911	-0.00103713040513684	-0.00025469646005474533	0.00299174031141751	-0.0013001639073426253	0.0003895368573541281	0.0011132629671086415	0.00017598282925099625	-0.007042318221744254	0.0045791307516613805	-0.006275250938088127	-0.0018690474630602
5959.3785	0.00016917487309440015	0.0005353857562724063	-0.003052758485534384	0.0026113452087053856	-0.0007732635711015074	-0.0017195008188433548	-0.0012272816838667798	0.0005431353479084822	-0.00023489135185778177	-0.00041041929210350645	-0.00011750316468269595	6.391403196711926e-05	-0.0028237266445149778	0.00048617912717595786	-0.0011054676569283196	-0.00011659960764168142	-0.0034374486944545968	0.0005784718850303175	0.0007624133781310444	0.0008168407841273025	-0.0017878914648236008	-0.0006851990564745412	-0.00025964915364733794	-0.0006442259023009425	-5.22866563313498e-05	-9.658334606105695e-05	0.0008390057682755144	-0.0014654414919282861	0.0002492775339983477	-0.001397780989004368	-0.0006924846396714711	0.0010626217232766384	-0.00039802057479879625	-0.002640534051773545	-0.0016636915074665047	0.0006284720938555367	-0.0006472724782491205	-0.0009911414205309348	-0.00019323753152650024	0.0030699914579546475	-0.0013074329993867258	0.000434270695016421	0.0011244416356047588	5.604724485322357e-05	-0.0073196086470909295	0.004453653983117734	-0.006286245798986079	-0.0018643906512080149
5959.6924	0.0006185449349222355	0.0005896743305472136	-0.0030196263612031005	0.0025003371261036163	-0.0008060036144111256	-0.0016653500686952944	-0.001182543396917701	0.0005944696757457526	2.4636470177594042e-05	-0.0004574972425953357	-8.430618113699612e-05	8.835202617665441e-05	-0.002903140495374147	0.0004113997987292102	-0.0011065772127856852	-6.662969609827604e-05	-0.003369575150515677	0.0006314131901622813	0.0008236491737129005	0.0008940980632416431	-0.0018157320908994874	-0.0008558630382722199	-0.00023278250214997577	-0.0005828371100163668	-6.013484347321078e-06	4.8732313930232565e-05	0.0009207022306213868	-0.0014682595776611645	0.000280429978190509	-0.0015362087429425003	-0.0006560711270760236	0.0011052535479988516	-0.0003478404790951567	-0.0025772035484273575	-0.0018411655453411337	0.0006692299608617289	-0.0006157252953954845	-0.0009403967506230479	-0.000128811123834919	0.003150053501299057	-0.0013148703135739763	0.00048079281135697007	0.00113587900210065	-6.666390228676593e-05	-0.007603316158552875	0.0043252734171270475	-0.006297495104187759	-0.0018596260708937898
5959.9957	0.0008710448276776785	0.0006430260096922031	-0.0029899282524355536	0.002393077643933626	-0.0008376380684914698	-0.0016129606849295136	-0.001138193445587995	0.0006444538545840409	0.00031841490355959855	-0.0004808286858055071	-5.1671686340424985e-05	0.00011936200310143285	-0.002979872642445243	0.00032423694199649165	-0.0011077400263807546	-2.1952472054838858e-05	-0.0032885373827152287	0.0007065206487353063	0.0008839693809598681	0.0009697690918532331	-0.001845728001758638	-0.000933815592699999	-0.00020655288005216803	-0.0005227134291626715	8.44173311743913e-05	0.00025154885828609593	0.001002482751881317	-0.0014709825002568418	0.0003089769243683688	-0.001592784729417804	-0.000617205843877022	0.0011486038920023316	-0.00029746568983740027	-0.0024861719968158774	-0.0020126465128067093	0.0007033514345223781	-0.0005838412026621826	-0.0008882376791166767	-6.480449089987388e-05	0.003227411952227348	-0.0013220564792095163	0.000526473033506265	0.0011469301434138335	-0.00018523125153049554	-0.007877443231590528	0.0042012280980285276	-0.006308364534795195	-0.0018550223843397714
5960.2606	0.0010028031767031727	0.0006907934367007026	-0.002964561690518651	0.0022993979972910266	-0.0008652673691371829	-0.0015672090377318174	-0.0010985895142292803	0.0006885459239296149	0.0006015157530594205	-0.00048209774635385184	-2.255988171352332e-05	0.00015294215339827185	-0.0030468899380569816	0.00024723910287231755	-0.0011087904401601005	1.4501906078384258e-05	-0.0032195704058933026	0.0007839165239705646	0.0009376558739620606	0.0010335997609013962	-0.0018723585267455514	-0.0009390599003051922	-0.00018978001733806595	-0.00046985433578716215	0.0001887401830898751	0.0004339805676684343	0.0010741132188272038	-0.0014682015119662228	0.00033309319813345844	-0.001563436920821632	-0.0005800202385514097	0.0012021667139042902	-0.0002518533396431484	-0.0024244651048636713	-0.002162416734637976	0.0007292283273858667	-0.0005549738624242544	-0.0008401340383944093	-7.3908981296456756e-06	0.003294976257043737	-0.0013283328236765317	0.0005669424889638522	0.0011565821293480533	-0.0002887871065074827	-0.008116863810711337	0.00409288782427631	-0.006312241920309568	-0.0017886066506366694
5960.5135	0.0010647586000584427	0.00073759146666287	-0.002939439308632803	0.0022057065464364907	-0.0008916450593347399	-0.0015235536730898375	-0.001060130958258238	0.0007311232739131714	0.0008797258802699909	-0.00046970676734708455	5.8576606996939306e-06	0.00019048192364772327	-0.0031108713425880732	0.0001837792122588991	-0.0011097925146970472	4.7442091788501385e-05	-0.0031666398472586007	0.0008636922681241804	0.0009897927385881726	0.0010900937772413668	-0.0018956877035062381	-0.0009014061709589174	-0.00016867001326902772	-0.0004213003109887816	0.00029127681184459045	0.0006581327668919957	0.001142960679056177	-0.0014653451412712736	0.00035564989290854917	-0.0015201093298341808	-0.000541648397682058	0.0012505011564867914	-0.00020692599830395993	-0.0024084409317691414	-0.002097442646247206	0.0007512833567647055	-0.0005263923510776872	-0.0007923773137073632	4.8682882797177007e-05	0.003359479891200561	-0.0013343248490284211	0.0006009327377006496	0.001165796879226405	-0.00038765186952673504	-0.008345438610484573	0.003989455377194162	-0.006315783148503711	-0.0017234162105117057
5960.7846	0.0010166293982357682	0.0007892617746207854	-0.00291051280483336	0.002095024735368834	-0.0009199210253788061	-0.0014768510086792927	-0.0010140059417583372	0.0007774323170984819	0.0011678680185428282	-0.0004447503670219529	3.7366505503821305e-05	0.00023680221864441097	-0.00317945718192515	0.00013941021786569624	-0.0011108165783810665	8.103959052282941e-05	-0.0031361968179769266	0.0009498352800806173	0.0010473543364441762	0.0011459587934963505	-0.0019151132828169708	-0.0008339884491884708	-0.00014126077892484963	-0.00037016436916083165	0.0003877527046959775	0.0009243089438201077	0.0012179259339910953	-0.0014550360335079946	0.0003798443345339763	-0.001451912755494905	-0.0004971021662032699	0.001295131234024392	-0.00014738637012044886	-0.0024347705164493804	-0.0019903123584935393	0.0007726113922729412	-0.0004949827292434719	-0.0007393344714161085	0.00011016640265174261	0.003428625542524731	-0.0013407480917049502	0.0006387056053132516	0.0011756747704562054	-0.0004936314553490734	-0.0085904628422695	0.0038785793929951968	-0.006319579221905966	-0.0016535343270880415
5961.0824	0.0008489974015435932	0.0008480373968582028	-0.0028750809097473537	0.0019734421336130717	-0.0009509818246703329	-0.0014256701421841089	-0.0009626091326103318	0.000829355356025783	0.0014509421959004137	-0.0004097512391689122	7.310065728274417e-05	0.00029547670971838365	-0.0032547978789174243	0.00012297281785306714	-0.001111831225877073	0.00014961044220161487	-0.0031387117686815184	0.001039964506091669	0.0011127500634129136	0.0012069324760653687	-0.0019251597178919207	-0.0007615533011959	-0.0001066361051456443	-0.00031252142050889394	0.0005013866862138748	0.0012144112766435324	0.0013021853743131432	-0.0014416206366900705	0.00040681088143422803	-0.0013533347346314285	-0.0004440145685737206	0.0013378781897020648	-5.787019464269534e-05	-0.0025103346650466297	-0.0018726310612117993	0.0007939218844124651	-0.00045473608835946045	-0.0006788117725015396	0.00017926537669631865	0.0035045811860671956	-0.0013478039444127059	0.0006825598343789645	0.0011865255119104217	-0.0006100487207785449	-0.008859618933105497	0.0037567834944541014	-0.006323749161630027	-0.0015767699416819481
5961.3781	0.0006004449289341764	0.0009083527742333987	-0.0028345463463933266	0.0018527168974172858	-0.000981823592133347	-0.0013750418356869706	-0.0009361227125323757	0.0008822893873188178	0.001655037539982166	-0.00037014673041491336	0.00010992303547037398	0.00036192580408663433	-0.003329607294970379	0.0001138784577065063	-0.0011126591137474294	0.00018549071907714122	-0.003145722208817818	0.001120390189101735	0.0011709611040267775	0.0012715375255252822	-0.0019225000161331226	-0.0007330690356721443	-6.895421799737389e-05	-0.00025109877517560724	0.0005696756515837722	0.001472890351637235	0.0013880655914893518	-0.0014239219986809971	0.0004344618536667771	-0.0012388069985791	-0.000390570279777922	0.001376629560149865	1.1872398618593582e-05	-0.0026227874364073327	-0.0017557796186122728	0.0008139133787782159	-0.0004204662261442352	-0.0006163740579897291	0.0002491991705139949	0.003580001212244028	-0.0013548100412752954	0.0007288284851804683	0.0011972997370548312	-0.0007256450451150929	-0.009126877012554926	0.0036358464655806035	-0.006327889696137758	-0.0015005468766566457
5961.6696	0.0003191949618832412	0.0009696322648412454	-0.0027879083138683883	0.00173370639234071	-0.0010122272959395256	-0.0013253531089997984	-0.0009209099330657338	0.0009357935621761561	0.00174107281542594	-0.00032825981831028836	0.00014760059364040965	0.00043551166180686877	-0.0034033541491451528	0.00010431069787702441	-0.001113264771116218	0.00020198689693891377	-0.0031602602895788325	0.001187330411983723	0.0012160655997473615	0.0013417073391484068	-0.0019125826856439092	-0.0007384504781129659	-2.9682291410344082e-05	-0.0001842229152276945	0.0005947318789932747	0.0016776878674287542	0.001474953419889	-0.0014049355279753682	0.0004630487208647523	-0.0011114688178276639	-0.0003147214094258464	0.0014136732829664411	6.536462978489088e-05	-0.002760388401258268	-0.0017225144165394413	0.0008336517564407286	-0.00039701032652936127	-0.0005525142244705194	0.00031910031027489714	0.0036543500036900593	-0.0013617166264475948	0.0007771978500899052	0.0012079209295796935	-0.0008395994872665048	-0.00939033906923287	0.003516627176041554	-0.0063319714202128554	-0.0014254064523924555
5961.9623	5.6774232540132545e-05	0.001032467129158242	-0.0027278694066785658	0.0016142059640872702	-0.0010427561607905004	-0.0012737974918843418	-0.0009059494046666167	0.0009860867765225218	0.0017393760972791287	-0.00026873892432376344	0.00018686214761483267	0.0005180378941070262	-0.003441302131162741	0.00010781143585473543	-0.0011135941893532448	0.00021079521525526585	-0.0031809118537967232	0.0012398008322465437	0.0012603275500854042	0.0014198041660907327	-0.0018949236883612941	-0.0007727026565515897	1.1099556910753007e-05	-0.00010884884623096289	0.0005827527011511287	0.0018179591368556757	0.0015642462415221586	-0.001385370452049865	0.0004935578222681309	-0.0009823200839845644	-0.00022709128473111982	0.001451860707428066	0.00010719820945274004	-0.0028789004845177616	-0.0017474930300205819	0.0008548264930669393	-0.000378059946056653	-0.00048596103961740146	0.00040028884022044276	0.003729004862202001	-0.0013686516435314027	0.0008285416122757282	0.001218585845710136	-0.000954023038613619	-0.009654885703845406	0.003396917103835573	-0.006336069947268703	-0.0013499567021965522
5962.25	-0.00016396639142138183	0.0010950091927523153	-0.002670446065019293	0.0014967468824046547	-0.0010727635212880139	-0.0012212411333272681	-0.0008832816055378546	0.0010319105606901389	0.0016637898817404816	-0.0001923799782863435	0.00022624192397856523	0.000607210379328904	-0.0034631725310735016	0.00013162259700330134	-0.001113583329451094	0.0002210628839837837	-0.003205701854381309	0.0012755711151546867	0.0013182535096584594	0.0015040573098287638	-0.001864545295111695	-0.0008348949413163349	5.2053228350681765e-05	-2.532637742781024e-05	0.00054317002991444	0.0018819601288995946	0.001653617428992133	-0.0013646704864711309	0.0005257555809167696	-0.000856087493948399	-0.00013755565408644606	0.0014921499214783044	0.00013989959197494419	-0.0029876917691221395	-0.0017720449504118403	0.0008783539460985487	-0.0003594618104604036	-0.00041830898339989547	0.0004470987349737871	0.0038023844412723024	-0.0013754681943172267	0.0008816407527500502	0.0012290685801506114	-0.00106649196831144	-0.009914913263729237	0.0032792519594090352	-0.006340098461904736	-0.0012757958100498045
5962.524	-0.00033451846560904856	0.0011519393012653337	-0.0026373207513363767	0.0013833017861696064	-0.001101341959857124	-0.0011705638895020962	-0.000847674769864133	0.0010783925611186976	0.0015468339143274443	-0.00011656598022542811	0.00025840992182193554	0.0006338918115959378	-0.0034840014833695	0.0001666634975207497	-0.001113225555605969	0.0002394499613991024	-0.003211618681717019	0.0012948388825438923	0.001396073812062151	0.0015901795791595033	-0.0018181301966776677	-0.000897754286193822	9.16834321753685e-05	6.423165452977108e-05	0.0004909678308090294	0.0018707634525918296	0.0017399466344831267	-0.0013447404595360217	0.0005588093728251628	-0.0007415346509076538	-5.418768427323008e-05	0.001534981748122929	0.00016752923110604468	-0.003075316187943278	-0.0017954277317368892	0.0009045148952436396	-0.0003387835879625358	-0.0003528205335240215	0.00048058344325239505	0.0038722697546727117	-0.0013819601474465944	0.0009344337060128164	0.0012390521367606053	-0.0011736052346905037	-0.010162558558857128	0.0031671899170978516	-0.006343935142510489	-0.001205166388957541
